1.120603015075377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8820207992891724	3.1029840176185712	4.6337117782114206	11.755030868132229	6.264992249753879	2.4012226031629087	0.0	0.0	0.6054200328676417	1.882405608367861	1.420960740221191	1.088055159819927	0.8325767827288079	0.634514789546119	0.4963312231381631	0.30849006539771856	6.6816801132498025	4.3558114847157965	4.355811484692687	6.68168011328081	0.30849006539886686	0.49633122313890715	0.6345147895511347	0.8325767827149239	1.088055159816114	1.4209607402287707	1.8824056084076648	0.6054200328749291	0.0	0.0	2.4012226032010076	6.264992249682009	11.755030868149982	4.63371177820459	3.1029840176529953	0.8820207992891526	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.1231155778894473	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8941154593557241	3.091339569274867	4.613120878293198	11.739153178310646	6.379215028504419	2.9614927253053027	0.0	0.0	1.2342145824897566	1.8657721920629795	1.407874758789861	1.0719982963361103	0.8230997944764592	0.6253939079610211	0.4834647024673848	0.29430628928068986	6.730533434580798	4.345248295934172	4.345248295898746	6.730533434641243	0.2943062892805341	0.4834647024676094	0.6253939081400696	0.8230997944777787	1.0719982963337396	1.4078747587446465	1.8657721921813344	1.23421458242507	0.0	0.0	2.961492725273182	6.379215028522157	11.739153178329744	4.61312087838637	3.0913395691820753	0.8941154593557258	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.1256281407035176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9082726317211466	3.0760721050037145	4.612947200202421	11.70536114680597	6.490503575586592	3.612872133067613	0.0	0.0	1.9469402581242068	1.8442822758505382	1.3943256765324095	1.061053749743065	0.8099994584140218	0.6169649212257756	0.4702805908046051	0.28004202591868743	6.7732901301460124	4.34217528801693	4.3421752882448805	6.773290129938552	0.2800420259185309	0.4702805908062692	0.6169649212305301	0.8099994584297162	1.061053749747911	1.3943256764998533	1.8442822758650008	1.9469402627289165	0.0	0.0	3.612872133038464	6.490503575529654	11.705361146850905	4.612947200290105	3.0760721049486373	0.9082726317211458	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.1281407035175879	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9236191067904642	3.0533411088591813	4.62137163855175	11.681938441990164	6.582515928658013	4.4087777909987595	0.0	0.32603560019324745	2.4666709706647167	1.8299679622142095	1.3804806862130157	1.048292633436107	0.7989256156711966	0.6099883448068827	0.45380233122579167	0.267789579112784	6.825315316678892	4.330745604188418	4.330745604075678	6.825315316794775	0.2677895791142191	0.45380233122254393	0.6099883449361637	0.7989256156752337	1.0482926333759865	1.3804806862032861	1.829967962283515	2.4666709707400276	0.32603560022092476	0.0	4.408777790967828	6.582515928726964	11.681938441940819	4.621371638591043	3.0533411088521047	0.9236191067904236	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.1306532663316582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9349261774093607	3.0404110315437145	4.62025249461041	11.64188984675728	6.68693978773002	4.437174975665689	1.062219319815506	1.492279204060738	2.4482677829757025	1.807519177442349	1.3640040494349923	1.0377891632724867	0.7901942389016816	0.6001965809744376	0.43754720447754236	0.2546640791226427	6.87355163304041	4.325142349141119	4.325142349704054	6.8735516324722905	0.25466407912349825	0.4375472044761419	0.6001965809772387	0.7901942388980973	1.0377891632653642	1.3640040494005283	1.8075191775257347	2.4482677828788924	1.4922792039918407	1.0622193198137797	4.437174975576968	6.686939787795463	11.641889846865514	4.620252494531231	3.0404110315633144	0.9349261774093566	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.1331658291457287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9417800322038024	3.0346419412838506	4.6158569212923695	11.60064346553985	6.78372866216976	4.391419988193671	4.477290885881332	3.3192650798400964	2.4172480367685734	1.7985694521176545	1.3465036571539069	1.0239804640119508	0.7788811083242876	0.5945954927492336	0.41943305944228915	0.24164665667303356	6.917919592579438	4.324576488867401	4.324576489023166	6.917919592437526	0.24164665667337792	0.41943305944351444	0.5945954927450401	0.7788811083325312	1.0239804640105095	1.346503657166758	1.7985694520557236	2.4172480368401326	3.3192650799827357	4.477290885737732	4.391419988213742	6.78372866212481	11.600643465549341	4.61585692122591	3.034641941420454	0.9417800322038096	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.135678391959799	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9594487833360495	3.00914133874487	4.61293906415382	11.571142643839663	6.8761323158575065	4.329466322058431	4.381112085200072	3.286834343553469	2.4082795400558	1.7741218602626094	1.3382454910752863	1.0094830823748298	0.7695774213434424	0.5879944015768828	0.39900743747159945	0.22990441994045951	6.968395913489483	4.317628497291997	4.3176284974341135	6.968395913359541	0.2299044199416293	0.3990074374700252	0.5879944015801293	0.7695774213439192	1.0094830823732193	1.338245491043162	1.7741218603185671	2.4082795400318333	3.2868343435573215	4.381112085198332	4.329466322040255	6.876132315830466	11.571142643892168	4.612939064192009	3.009141338726817	0.9594487833360569	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.1381909547738693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9739695899232688	2.9968329874862873	4.5930634921334885	11.544922316316871	6.969905345122915	4.278507111485266	4.308118011393852	3.2574421636070587	2.380612058343244	1.7585855185921007	1.320296973377676	1.0002822866887016	0.7579655302523098	0.5810714076835828	0.3803004058136989	0.2183252640172993	7.013746510687834	4.316746099900459	4.316746099843511	7.013746510757031	0.2183252640180243	0.3803004058124251	0.5810714077000402	0.7579655302363986	1.000282286687132	1.320296973375889	1.7585855185691648	2.380612058346819	3.257442163572451	4.3081180119432965	4.278507111473911	6.9699053451177475	11.544922316355205	4.593063491965548	2.9968329874773736	0.9739695899232691	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.1407035175879396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9814636675948621	2.9829253566616143	4.582135736718608	11.517532868888106	7.05314915385381	4.269004873547894	4.209849493412588	3.224033056640473	2.353450687716872	1.745067118682107	1.3037275125274277	0.9883210792515356	0.7458891351782516	0.5719338893237714	0.3646728766952977	0.20740338822208923	7.061866628246975	4.313134317440088	4.313134317537043	7.06186662836318	0.2074033882229151	0.36467287669438136	0.57193388932198	0.7458891351784616	0.9883210792493695	1.3037275125386159	1.7450671186656692	2.353450687712942	3.224033056651936	4.209849493469442	4.269004873493462	7.053149153838727	11.517532868933198	4.582135736723258	2.9829253566325566	0.9814636675948439	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.14321608040201	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.997143890464132	2.9623528913544814	4.567317234172187	11.483380012507336	7.145610793281135	4.284198587079723	4.086604753112822	3.188569967722003	2.336053012915353	1.7232287106759485	1.2912938853571438	0.9746842275735066	0.736567613086632	0.558129731680276	0.35059604927298416	0.1982168584833188	7.111832163482138	4.307810865366958	4.307810865408496	7.111832163441123	0.19821685848405832	0.3505960492746357	0.558129731681989	0.7365676130580094	0.9746842276049538	1.291293885334107	1.7232287106687878	2.3360530128846	3.1885699678052584	4.086604753062354	4.284198587102222	7.1456107932096	11.48338001259584	4.567317234120998	2.962352891393867	0.9971438904641077	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.1457286432160805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0076161949691274	2.950269027019835	4.549027894212785	11.448420950464616	7.222685097698581	4.337472097340521	3.9508150185409394	3.1476750623287355	2.3129721630868607	1.70557711795313	1.2767806177048349	0.9638453729741393	0.7258510397086952	0.5448208149957284	0.33519002701750994	0.19091522967485555	7.157836872501268	4.306457050825027	4.306457050764014	7.157836872556501	0.190915229675179	0.335190027017981	0.5448208149942433	0.7258510396284332	0.963845372949196	1.2767806177212329	1.705577117895727	2.3129721632200333	3.147675062277692	3.950815018584563	4.3374720973033885	7.222685097701049	11.44842095047777	4.549027894138236	2.95026902706851	1.0076161949691043	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.1482412060301508	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0145757940876796	2.9381935572224145	4.531603392000677	11.412840346144195	7.317632325506321	4.364752936182377	3.815977798649302	3.121644387266966	2.284947748331158	1.6896044713838128	1.2646037264660757	0.9495563960814661	0.7165726300742838	0.530347797808585	0.317994452732183	0.18625766440964525	7.204714878835692	4.304517840741547	4.304517840895911	7.204714878678324	0.18625766440887473	0.31799445273373167	0.5303477978082546	0.7165726300722602	0.9495563961733573	1.2646037264390473	1.6896044713673695	2.284947748368312	3.1216443874280344	3.8159777985332757	4.364752936095508	7.31763232550048	11.41284034615316	4.53160339199727	2.938193557251817	1.0145757940876625	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.150753768844221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0300105783172522	2.91928456505865	4.5145710843902656	11.374430196022093	7.3968435998535895	4.398808731076531	3.711311022426569	3.0723474840837857	2.2647923572167814	1.6724397949823804	1.2481677367958246	0.9391861432765456	0.7052415896542116	0.516140008510726	0.3036854477446335	0.18078395753231494	7.254186190731743	4.299176559735664	4.2991765598159475	7.25418619070686	0.18078395753314475	0.30368544774290634	0.5161400085114988	0.7052415896545796	0.9391861432711316	1.2481677368191502	1.6724397948668037	2.264792357321174	3.0723474840877563	3.7113110224089665	4.398808731034727	7.396843599891914	11.374430196080587	4.514571084293327	2.919284564996256	1.030010578317234	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.1532663316582914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0419743693041155	2.899861330320489	4.4934012518449205	11.325769912662112	7.494062483386038	4.422211386805087	3.6046584280614113	3.0370360887887333	2.2457882545202796	1.6546088646071795	1.2317233780277512	0.9280706239732	0.6948184244363724	0.5008739236464562	0.2904983330337401	0.17445881390166018	7.305992117294843	4.2919912853355	4.291991285088445	7.305992117536174	0.17445881390073406	0.29049833303021133	0.5008739236477583	0.6948184244381731	0.9280706239791141	1.2317233780555878	1.6546088646458228	2.2457882543422873	3.037036190268246	3.6046584281159317	4.422211386757655	7.494062483450015	11.325769912746518	4.493401251883327	2.8998613303009497	1.0419743693041148	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.1557788944723617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0464799880213573	2.8964772915326806	4.4742224255651255	11.269943093661402	7.587788391015184	4.443223466403664	3.5203914817566524	2.9932449375745556	2.213730290413927	1.6368975423359828	1.2214077451508525	0.9139118505923568	0.6845456500711123	0.4849388904805829	0.27777949234681826	0.1702568919846085	7.355776670749382	4.285573157854149	4.285573157844083	7.355776670738342	0.17025689198552696	0.2777794923464931	0.48493889048553734	0.6845456500782742	0.9139118506179249	1.221407745139799	1.636897542337798	2.2137302903916423	2.9932449376632375	3.5203914817512056	4.4432234659699095	7.587788391025587	11.269943093695705	4.474222425499784	2.8964772915772876	1.046479988021343	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.1582914572864322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0600258769888706	2.873549904779679	4.459419193333588	11.097974426432692	7.793612915641982	4.464637413108185	3.4400360194792423	2.9521374353878462	2.1876492112627974	1.6201645956432627	1.2059134413537413	0.9027559284161353	0.6739147319772484	0.46774924752548924	0.26634622766655497	0.24279112765238686	7.3320721227035985	4.275956221201554	4.275956221156651	7.332072122763164	0.24279112765248098	0.2663462276638006	0.4677492475306702	0.6739147319673748	0.902755928414357	1.205913441346333	1.620164595661891	2.187649211297418	2.952137435363013	3.440036019484494	4.464637413070767	7.7936129156350935	11.097974426428546	4.45941919337027	2.8735499048737645	1.0600258768751525	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.1608040201005025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0731553792594284	2.853851703733053	4.438913304751713	10.947563657408216	7.991594570919168	4.473759781334442	3.376052035037088	2.8935261820096647	2.169033236114069	1.6006900623591904	1.191736706856535	0.889718674601922	0.6634043025188305	0.4464045835506409	0.25982851750056923	0.3274435833945506	7.292149629332478	4.269790087896688	4.2697900875939805	7.292149629651595	0.3274435833949482	0.25982851749777947	0.4464045835513344	0.6634043025217619	0.8897186745969725	1.1917367068841385	1.6006900623364182	2.169033236067007	2.893526182038314	3.376052035006429	4.473759781349644	7.991594570908035	10.947563657453346	4.4389133048207325	2.85385170367737	1.0731553792594177	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.1633165829145728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0791828530427294	2.8491883140808385	4.411405415558139	10.784956087609737	8.185999330071708	4.4904865285783435	3.327150367462915	2.837688585564998	2.1403079541334566	1.580521144990503	1.1772941181983618	0.878347171962426	0.6537580135543681	0.42191400003482576	0.25565938080337514	0.42603029847596036	7.237695340854174	4.263966193028524	4.263966193281241	7.237695340604855	0.42603029847576296	0.2556593808013621	0.4219140000379938	0.6537580135487836	0.8783471719986504	1.177294118133894	1.5805211450005097	2.1403079541575694	2.8376885855928657	3.3271503453527274	4.49048652854463	8.185999330074884	10.784956087632818	4.411405415520296	2.849188314134281	1.0791828530026537	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.1658291457286432	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0855401022554716	2.8336767253025	4.3959322550879465	10.574208402060526	8.423951158254962	4.513996177716349	3.283329875444216	2.772315644223608	2.109733524122262	1.565909425301891	1.1610760109425926	0.8663858086110706	0.6410660970729044	0.4024743820472099	0.24931379398706582	0.5297821537187507	7.184016692478987	4.252808670192643	4.252808669994563	7.18401669267845	0.5297821537181422	0.24931379398822215	0.40247438204506436	0.6410660970780229	0.8663858086158487	1.1610760109531861	1.5659094251892498	2.109733524236174	2.7723156441924948	3.283329875489289	4.513996177721669	8.423951158218538	10.574208402058972	4.395932255187795	2.83367672520635	1.0855401022573978	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.1683417085427135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.102621937394726	2.8130798386118774	4.375332422217588	10.394658032534359	8.633123649843451	4.522668361517797	3.283545477075344	2.679533038347998	2.0801683668638056	1.5450226242055665	1.1478638639131162	0.8526129120342236	0.6272271184002521	0.3847287714799498	0.24288193086425783	0.6255580485306387	7.1372503707753765	4.242469199091545	4.242469198743458	7.137250371121067	0.6255580485255875	0.24288193086981777	0.3847287714785948	0.6272271184094177	0.8526129120328363	1.1478638638794931	1.5450226242515752	2.0801683668791924	2.6795330383939104	3.2835454769487478	4.5226683616266925	8.633123649702183	10.39465803262983	4.375332422150707	2.813079838755859	1.1026219373146589	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.170854271356784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.108718071169578	2.803228985602925	4.351781518141046	10.26805901119123	8.791715719967923	4.535703825589581	3.2882632152526834	2.583375920311042	2.0480434372388747	1.5237708586663945	1.1319287436030598	0.8408098595802718	0.6092448275833386	0.3698701110331429	0.23686266297451344	0.7271469946301926	7.084150384344056	4.2321060740746175	4.232106074046444	7.0841503843696865	0.7271469946297273	0.23686266297434105	0.3698701110353029	0.6092448275844351	0.8408098595772456	1.1319287435690208	1.5237708586675816	2.0480434372715917	2.583375920329712	3.2882632152010767	4.5357038255832425	8.791715719868781	10.268059011334277	4.351781518102159	2.803228985632778	1.1087180711769336	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.1733668341708543	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1132852909453155	2.7928957899462787	4.336745822898219	10.139855363140565	8.94015272776522	4.543959353383069	3.289077467968568	2.4972738546331024	2.02100573264614	1.5027063019666704	1.1177050209953074	0.8257571630542914	0.5828102436635758	0.36362639331040925	0.23099548441892118	0.8335387392498628	7.0288727331659	4.2193178668979865	4.2193178668026174	7.028872733340761	0.8335387391753896	0.23099548441881246	0.36362639331235047	0.5828102436601494	0.8257571630462905	1.1177050209710073	1.5027063020106202	2.0210057327006976	2.497273854553273	3.2890774680469064	4.54395935335714	8.940152727641511	10.13985536326007	4.33674582298137	2.792895789877804	1.1132852909186237	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.1758793969849246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1263559315023417	2.7737335549613635	4.313243077438422	10.046599400652616	9.05516070086945	4.561195881765342	3.273583111298816	2.445278152856458	1.9762044932250273	1.480903504500381	1.1009692389158072	0.8097936409211527	0.5577626256789735	0.35772138153459365	0.2249895383601393	0.9374283950316366	6.973320671315485	4.208936670512031	4.20893667046616	6.973320671329858	0.937428395031842	0.22498953839048152	0.3577213815364439	0.5577626256717251	0.8097936409135512	1.1009692389252854	1.480903504455738	1.976204493214628	2.4452781530030476	3.273583111271242	4.561195881757483	9.055160700846294	10.04659940065792	4.31324307747569	2.7737335549919107	1.1263559315029201	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.178391959798995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1315789209177494	2.762314968258149	4.289296457714092	9.956567981095933	9.171128563711788	4.569996336090089	3.2630240464044964	2.3946684637634603	1.9314562550847423	1.4586396249754512	1.0820710281025396	0.794321698102003	0.5316848401084426	0.35070981639214366	0.21918636544816142	1.0459858095180217	6.911336829677795	4.199961078200393	4.199961078229192	6.911336829742587	1.045985809423012	0.21918636544709877	0.3507098163959676	0.5316848401018395	0.7943216981132604	1.082071028089217	1.4586396249522258	1.9314562551289964	2.3946684638086952	3.2630240463392877	4.569996336106445	9.171128563224334	9.956567981515498	4.2892964577158175	2.7623149683158177	1.1315789208705287	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.1809045226130652	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1406389081669663	2.7483472268009965	4.272268929264132	9.854805905446476	9.285728386897098	4.581379452755612	3.255213870499683	2.36748827153006	1.8653758082119483	1.432082642107853	1.0630234024950198	0.7716716012337819	0.511696215423078	0.34280343642656624	0.21360833302857288	1.1467716705440643	6.860381753216034	4.187584267687328	4.1875842675576305	6.860381753373232	1.1467716705193003	0.21360833302961113	0.3428034364248403	0.5116962154214375	0.7716716012359388	1.0630234024914236	1.4320826420974664	1.8653758082728782	2.3674882716562466	3.2552138702752424	4.581379452772895	9.285728387054881	9.854805905368757	4.272268929063786	2.748347226913892	1.1406389081625974	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.1834170854271358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1502255912023802	2.7329645141863006	4.249517880156626	9.777541248267292	9.380874756417697	4.586789525129738	3.2474667419193657	2.3859006975306896	1.7687733026782795	1.3980053476362408	1.0407934715593974	0.7245543708308286	0.5114986528240244	0.33488213686041823	0.2082030696881459	1.245256486794376	6.809665224004259	4.177388028956925	4.1773880291034216	6.809665223984475	1.2452564867980314	0.2082030696899549	0.33488213685644913	0.511498652835544	0.7245543708155534	1.040793471521468	1.3980053476559406	1.7687733026538661	2.3859006975419588	3.247466741989267	4.586789525038188	9.380874756431801	9.777541248347724	4.2495178800942845	2.7329645142195145	1.150225591185004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.185929648241206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1567244661621445	2.72034262979262	4.2218929274395585	9.701578452323457	9.471533374451864	4.605491305289769	3.2361063771257585	2.3780900287061684	1.7046978548250682	1.3530650628230811	1.0082940636876214	0.6864117701031036	0.5015978427054977	0.32741215052414346	0.20311398496555827	1.363698579338186	6.743465522328333	4.161854476398615	4.161854476126045	6.74346552269123	1.3636985792472198	0.20311398496712693	0.32741215052017314	0.5015978427113146	0.6864117701095781	1.0082940636738338	1.3530650628434344	1.7046978548424754	2.3780900286767985	3.236106377116697	4.605491305309155	9.471533374368484	9.701578452340774	4.221892927537694	2.7203426297331594	1.1567244661594351	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.1884422110552764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1615828550421492	2.7106219636636033	4.203946856340216	9.618993994797618	9.572176977164833	4.605935547622012	3.2229952257544885	2.3617671751741445	1.7168368715565332	1.2227088838131166	0.8996558747853918	0.6979658756819302	0.489978621128903	0.32158213014963394	0.20037743741284883	1.463144212021085	6.69137195961498	4.15108225564365	4.151082255649127	6.691371959656404	1.4631442119991036	0.20037743741208555	0.3215821301517201	0.48997862113166135	0.6979658756321059	0.8996558748391514	1.2227088837164244	1.7168368716206097	2.361767175250345	3.2229952254867262	4.605935547634841	9.572176977103238	9.618993994888163	4.203946856373004	2.7106219636290674	1.1615828549938079	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.1909547738693467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1715015309662924	2.6912352736310585	4.1842244705644225	9.538015501928289	9.658795377853302	4.617416701963193	3.2170508500504202	2.3510315384167377	1.7192048055662543	1.2549109415758484	0.9326252542074733	0.6916320618118371	0.4792707321687063	0.3212358439899722	0.19923787882993366	1.5799021535165136	6.62403389894643	4.138663592787969	4.138663592623902	6.62403389897916	1.5799021536289883	0.19923787882881547	0.32123584400233207	0.4792707321718545	0.6916320618107594	0.93262525418609	1.2549109415875657	1.719204805564841	2.351031538564923	3.2170508499099704	4.617416701952708	9.658795377836318	9.538015502059991	4.184224470615845	2.691235273584965	1.1715015309639618	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.193467336683417	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1800745292623716	2.675497175367817	4.161302853661665	9.470584406628003	9.735020531644942	4.633570430962491	3.204885121453417	2.330739175227233	1.7121440809574626	1.2609781687454598	0.9293615671467949	0.6815120485281106	0.47300688735271984	0.32092887028097544	0.1968962189567366	1.675005552451994	6.582178012706557	4.122352172017573	4.122352172029363	6.582178012609313	1.675005552542668	0.1968962189527673	0.3209288702887184	0.4730068873377955	0.6815120485330235	0.9293615671338986	1.2609781689195663	1.7121440807919652	2.330739175276394	3.2048851213957397	4.6335704309191845	9.735020531585244	9.47058440676759	4.161302853536184	2.6754971754067185	1.1800745293031765	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.1959798994974875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1871722748024274	2.6649774371960744	4.13272917527258	9.398614104771545	9.821278379604243	4.637041572541363	3.1933462832013815	2.317210028991189	1.7000016410531895	1.2487453267642192	0.9234938507660747	0.6692146350528306	0.470734802005794	0.3183774957430917	0.19474540013651198	1.7925079219790299	6.5136389716408845	4.109793586695887	4.10979358666142	6.513638972001869	1.7925079216930875	0.1947454001366885	0.31837749574281604	0.47073480200167844	0.6692146350701956	0.9234938507261998	1.2487453268135833	1.7000016410443	2.317210029003702	3.193346283144257	4.637041572561893	9.821278379526227	9.398614104906164	4.1327291752724955	2.664977437252332	1.1871722747477418	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.1984924623115578	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1901704297310987	2.653814809214769	4.117679930562101	9.314342398738765	9.907289510139394	4.64400562392656	3.185412469077793	2.3008459744709184	1.6836310692860037	1.2375418698163805	0.911163624743638	0.6600492261199952	0.4686857493173157	0.31575249564139524	0.1919208045095146	1.8925657498113768	6.4602889386143945	4.098596084291183	4.098596084197926	6.46028893876053	1.8925657497610138	0.191920804509305	0.31575249563731267	0.46868574931513335	0.6600492261228634	0.9111636247564244	1.2375418697582177	1.6836310693102916	2.300845974561579	3.185412469030273	4.644005623906698	9.907289510201462	9.314342398730691	4.117679930496588	2.653814809275796	1.1901704297034523	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.2010050251256281	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2018405431991757	2.6339423655413348	4.097764838316738	9.243299932602405	9.981437849965697	4.648707175657742	3.175869354673861	2.288497379684707	1.6722666211108603	1.2221026968264928	0.898339060383931	0.6528100966676615	0.46631146526499134	0.31163789976324335	0.1889935029303264	1.9917753294998934	6.411667499136133	4.08290137496524	4.082901374979535	6.411667499061165	1.991775329545002	0.18899350293004322	0.31163789977265954	0.4663114652605586	0.652810096667565	0.8983390604056163	1.222102696839359	1.672266621105466	2.2884973798279193	3.175869354622603	4.648707175720262	9.981437849912577	9.243299932648663	4.097764838382454	2.633942365468063	1.2018405432162922	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.2035175879396984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2059980998731847	2.6264923680100365	4.069489714964494	9.173650912624362	10.055585287969475	4.657408563389227	3.164360806659577	2.2757001676845916	1.6521924455627162	1.212736636146867	0.8853065012205311	0.6496783459537717	0.46092156777394483	0.30579269491316485	0.18574153941820387	2.111642956058645	6.339923535054108	4.068736901006847	4.06873690098613	6.339923535178953	2.1116429559525356	0.18574153941610672	0.3057926949107174	0.46092156778881926	0.6496783459660699	0.885306501185444	1.2127366361368055	1.6521924456154262	2.27570016765731	3.1643608066562243	4.657408563391027	10.055585288007968	9.173650912572542	4.069489714880314	2.6264923681066965	1.2059980998478572	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.2060301507537687	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2105134570144758	2.6129392454848746	4.054983450193816	9.083498440320236	10.142143393482666	4.6618671951893935	3.1596766954205826	2.2570789675232086	1.639668330048089	1.1992524665123407	0.8728726633944364	0.6454578917898103	0.45506787823357653	0.2997155290346711	0.18174621935308904	2.2026305215240964	6.291708529858406	4.058753862844553	4.058753862742407	6.291708529811306	2.2026305216706894	0.18174621935422539	0.29971552903402926	0.45506787823151634	0.6454578918007594	0.8728726633448279	1.1992524665017397	1.6396683300543877	2.2570789675032574	3.1596766954512443	4.661867195117068	10.1421433931266	9.083498440234036	4.054983450257458	2.6129392455334544	1.2105134569843363	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.2085427135678393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2201719034879974	2.595367252987524	4.03005289555755	9.00501249581475	10.223978777868941	4.664314944109691	3.1517599397385783	2.2456276695790254	1.6254615654937619	1.185252824726979	0.8629708760541516	0.6415238900405954	0.44756574373817753	0.2940549612137004	0.17730454142832303	2.306650812373536	6.236475281755501	4.041823696955242	4.041823696954607	6.236475281782507	2.306650812407852	0.1773045414297634	0.2940549612134547	0.4475657437378158	0.6415238900381729	0.8629708760680107	1.1852528247052951	1.6254615655130769	2.245627669642721	3.151759939632207	4.664314944178635	10.223978777859088	9.005012495833272	4.030052895548038	2.5953672530010534	1.2201719034816882	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.2110552763819096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2254469828438255	2.5841131248771334	4.006351544027396	8.929668725419102	10.30147824454644	4.66820307495641	3.140480541612325	2.231924851628751	1.610584085892261	1.1711968714508876	0.8579976481059437	0.6357423592611106	0.43971353907248684	0.2883037678692881	0.17261223012433274	2.4152252012102635	6.1740998969237175	4.026440064386411	4.0264400642767235	6.174099897000638	2.4152252012130524	0.17261223012416588	0.28830376786389694	0.4397135390203849	0.6357423593124516	0.857997648084491	1.1711968715028827	1.6105840858629197	2.2319248517341985	3.14048054152841	4.668203074960777	10.301478244427814	8.92966872534875	4.006351544173046	2.5841131248249223	1.2254469828547647	0.0	0.0	0.0	0.0	0.0	0.0	0.0
