1.0402010050251256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.025023410477788416	-3.3192282586912287	-9.896771975882862	-15.380485514366562	-0.020032790545773244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.263940786780976	-6.401668921484453	-6.401668917605401	-2.263940791000524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.02003279054577303	-15.380485513840972	-9.896771972562453	-3.3192282632065773	-0.025023410477785477	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0427135678391959	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.02845575611912108	-3.3351272340428655	-9.899328904698926	-15.702610407928008	-0.12606022166596384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.333151570501443	-6.3574331843916605	-6.357433188389033	-2.3331515715072193	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.12606022166596537	-15.702610403467752	-9.899328912516715	-3.3351272322895316	-0.028455756119121475	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0452261306532664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.03143121385956403	-3.357810674255052	-9.855871538231275	-16.009303612000068	-0.29090247117221246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.3998110259652683	-6.314909247953421	-6.314909243332231	-2.39981102851006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.29090247117224	-16.00930361079253	-9.855871539391021	-3.357810674163623	-0.03143121385956282	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0477386934673367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.03569504978583631	-3.384623226751416	-9.834899020161943	-16.250521335779315	-0.4971059405012005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.455941424473045	-6.2821132780184055	-6.28211328106633	-2.455941424477219	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.4971059405012389	-16.250521334911024	-9.834899022886075	-3.3846232251284123	-0.03569504978583667	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.050251256281407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.038929622148167295	-3.3952711444242873	-9.813628678599965	-16.472380960798358	-0.744334685191945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.517925598127765	-6.242648715858122	-6.24264871572159	-2.517925600754672	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.7443346846340397	-16.47238095445135	-9.813628684576743	-3.3952711446034365	-0.038929622148167864	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0527638190954773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.04333628045311113	-3.418294012528779	-9.779225245521213	-16.67068886638778	-1.018889867938263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.5802115839262476	-6.201969385805662	-6.201969384821799	-2.580211584496038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.01888986815285	-16.670688863927634	-9.779225247718543	-3.418294012672873	-0.04333628045310947	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0552763819095476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.047781627607023765	-3.438509030116258	-9.727845476295943	-16.830478330017655	-1.321186749273257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.6314951286048176	-6.130885136023509	-6.130885133582351	-2.631495132146915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.3211867500228884	-16.8304783231272	-9.727845484676	-3.438509029055839	-0.047781627607023036	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0577889447236182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.05139220391443818	-3.446129599355167	-9.676666634739908	-17.018007319268573	-1.627052609217804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.69904335520331	-7.697187402279303	-7.697187615733879	-2.6990433551447084	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.6270526046395801	-17.018007326986407	-9.6766666301614	-3.4461296003425	-0.05139220391443836	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0603015075376885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.056757834732698756	-3.469846046656168	-9.638893766141425	-17.126049258999426	-1.9931657810190018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.397207104795846	-8.032898186399631	-8.032898228183495	-4.397207048943943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.9931657813029364	-17.126049260706296	-9.638893767052222	-3.469846044026418	-0.05675783473270327	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0628140703517588	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.061471978545947895	-3.482469956925781	-9.608599815855344	-17.232873885814303	-2.3732963279656043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.8831268970870904	-4.900616672369814	-7.974063619514107	-7.974063612659856	-4.900616657925236	-0.8831269658393793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.3732963342787614	-17.232873875940648	-9.608599816856929	-3.4824699593861537	-0.06147197854594868	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.065326633165829	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.06572304479623332	-3.499804886215164	-9.5553662003357	-17.36906924321426	-2.7505853283448953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.0205991877186538	-4.952926094164594	-7.894054542956261	-7.894054587908781	-4.952926051689596	-2.0205990598580663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.750585329605016	-17.369069241651193	-9.55536619545923	-3.4998048912874484	-0.06572304479623536	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0678391959798994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0712245036697366	-3.5136263057823376	-9.53159168315628	-17.434215043660572	-3.179359011040816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.7972986239161063	-2.2342121318947803	-4.996648432587161	-7.832446903090191	-7.832447328645748	-4.99664804050194	-2.2342122101864463	-0.7972985594704924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.179359011763793	-17.43421504788859	-9.531591672566936	-3.5136263116427786	-0.07122450366973745	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.07035175879397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.07660426450296598	-3.53419589051185	-9.484113332799376	-17.52397426204181	-3.608470967926749	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.7536050107367727	-2.221963939005971	-5.030274282362054	-7.780960117191105	-7.780960134625068	-5.03027420515708	-2.2219639770387616	-1.7536050398642913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.608470968522598	-17.52397425763119	-9.484113338739004	-3.5341958883042457	-0.07660426450297066	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0728643216080402	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.08296725217946681	-3.5376563772641116	-9.454233633130883	-17.59623928379041	-4.061864713767538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.2788985262456124	-2.3864083131985523	-2.2037868517555763	-5.0781619621469805	-7.713490654224001	-7.713490668884472	-5.078161939111805	-2.20378679290984	-2.3864083251138752	-0.27889858730363337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.06186471732416	-17.596239279725705	-9.454233629019948	-3.5376563816043474	-0.08296725217946839	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0753768844221105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0883797697215161	-3.5549096867936636	-9.415463950673617	-17.646204593322967	-4.542271257143465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.1511441944343725	-2.381624725815231	-2.1968248440788294	-5.113972311013472	-7.657680823229021	-7.65768085366752	-5.113972311631002	-2.1968248496905165	-2.3816247543256797	-1.1511441641802076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.542271258215226	-17.64620459405391	-9.415463952459746	-3.554909683996149	-0.08837976972151872	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0778894472361809	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.09482428146866564	-3.5728063218431685	-9.37325422013895	-17.712099948512797	-5.017948614127339	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.0120216303030025	-2.3630206888136294	-2.181771983055616	-5.150092735175738	-7.608757234911944	-7.608757208901181	-5.1500927848677645	-2.181771930173941	-2.3630207130757097	-2.0120216326538483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.017948613508073	-17.712099945810955	-9.373254216818234	-3.572806328241855	-0.09482428146866402	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0804020100502512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.09899666960215787	-3.5818065044108125	-9.35303969947978	-17.725672400750266	-5.5447509753749875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.29219727193850026	-2.5663524554413577	-2.3384705925709146	-2.176451756663749	-5.191835547222518	-7.55592272449931	-7.555922738590085	-5.191835525540236	-2.176451766072897	-2.3384705548413813	-2.566352427643324	-0.2921972811172899	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.544750980810356	-17.72567239724143	-9.353039698858728	-3.5818064998601455	-0.09899666960216078	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0829145728643217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.1062794229822286	-3.6007823689937055	-9.30619168187724	-17.767592426004956	-6.067716948409266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.1299307311528215	-2.541200831537743	-2.334991223930351	-2.154999757176524	-5.243776979837669	-7.503978179784038	-7.503978108272364	-5.243776946366601	-2.1549997359789383	-2.334991268824674	-2.541200849899071	-1.1299307114601076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-6.0677169459209015	-17.76759243086697	-9.306191682615616	-3.6007823656151463	-0.10627942298223074	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.085427135678392	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.11236573436320105	-3.608654649779401	-9.27194128863272	-17.792260895638538	-6.619251499712693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.9565532687999074	-2.5316623176178754	-2.3138787245375476	-2.1531727823776667	-5.273853052766421	-7.465639227736582	-7.465639182677715	-5.273853072067565	-2.1531727263757134	-2.313878761839041	-2.5316623763872768	-1.956553207395722	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-6.619251495083992	-17.792260902263564	-9.271941291562976	-3.608654645255206	-0.11236573436320157	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0879396984924623	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.1191494683453355	-3.615960536087606	-9.248540664712442	-17.80180224566134	-7.187767442689097	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.7731167300008903	-2.51233734815625	-2.300759787673173	-2.1441846822640365	-5.328846414541744	-7.420446226578353	-7.420446327046276	-5.3288464006825285	-2.1441846687850505	-2.300759771879801	-2.512337342808088	-2.77311676295262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.187767441503037	-17.80180224847842	-9.24854066227137	-3.615960537815597	-0.11914946834533999	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0904522613065326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.12574590021545837	-3.6296382439712267	-9.207800130569398	-17.805071785777738	-7.78768314273103	0.0	0.0	0.0	0.0	0.0	0.0	-0.8068258072598511	-2.7788227357887454	-2.4930702126593527	-2.2849799657875454	-2.144994543514366	-5.380824826070834	-7.382712748567865	-7.382712596653835	-5.380824984563811	-2.144994499255809	-2.2849799849856116	-2.4930701821302748	-2.7788226990128515	-0.8068258450470872	0.0	0.0	0.0	0.0	0.0	0.0	-7.787683148873762	-17.805071779414376	-9.207800133678248	-3.6296382421791398	-0.12574590021545828	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.092964824120603	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.13367268820594075	-3.6417906290206243	-9.157993058747941	-17.82020369824243	-8.400445010370321	0.0	0.0	0.0	0.0	0.0	0.0	-1.633266313173966	-2.7588839310329605	-2.4761362647807164	-2.2803962671646225	-2.1411243587566786	-5.436468103204146	-7.359925129701503	-7.359925215663187	-5.436468050112017	-2.141124345135246	-2.2803962507539293	-2.4761362809483836	-2.7588839404339187	-1.633266287942415	0.0	0.0	0.0	0.0	0.0	0.0	-8.40044501685749	-17.82020369349243	-9.15799305573632	-3.641790629897296	-0.13367268820595504	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0954773869346734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.14085461721026285	-3.6486283742111367	-9.141751976891944	-17.78262894330868	-9.05545948840872	0.0	0.0	0.0	0.0	0.0	0.0	-2.472816395596018	-2.7297263578069675	-2.4581526104089066	-2.26785813939951	-2.148512415286067	-5.520059787829304	-7.343648599590388	-7.343649436933803	-5.5200598390498765	-2.148512354177324	-2.267858152015504	-2.45815259543918	-2.729726443376579	-2.472816335227011	0.0	0.0	0.0	0.0	0.0	0.0	-9.055459486264617	-17.782628944973535	-9.141751979249527	-3.6486283749630606	-0.1408546172102617	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0979899497487438	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.14690084031194683	-3.659910654504111	-9.101844414592895	-17.80529608121212	-9.690105414415621	0.0	0.0	0.0	0.0	0.0	-0.18440668035520835	-3.114119814446023	-2.7227598160176787	-2.436766868965925	-2.2624983889017964	-2.155144346856638	-5.661074601948231	-7.380209884944092	-7.380209758366277	-5.661074552303561	-2.155169177242825	-2.262473636939474	-2.436766857584544	-2.7227598091443395	-3.1141198531697545	-0.18440667560596166	0.0	0.0	0.0	0.0	0.0	-9.69010541383275	-17.805296080458962	-9.101844417493716	-3.659910654214684	-0.146900840311941	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.100502512562814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.1526935432154025	-3.677214707782927	-9.051178507140103	-17.774348024112467	-10.404821041763768	0.0	0.0	0.0	0.0	0.0	-1.0551527596651722	-3.0896021405082394	-2.6906985747622962	-2.435959241494625	-2.251925988830916	-2.1787839502298008	-5.773230495266342	-7.403261730654164	-7.403261693977385	-5.7732305069484084	-2.1787839850421875	-2.251926001444311	-2.4359592372581687	-2.6906985650757957	-3.0896023410728555	-1.055152573684279	0.0	0.0	0.0	0.0	0.0	-10.404821040297378	-17.774348030389373	-9.051178507199912	-3.6772147026218303	-0.15269354321539838	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.1030150753768844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.1584815005665431	-3.6802034789839118	-9.03200806817095	-17.737442570747206	-10.94894548890338	-0.18416889551789264	0.0	0.0	0.0	0.0	-1.9459793781281354	-3.053001135844136	-2.6796779535590454	-2.4067894920311477	-2.2492506625544966	-2.2681118238154827	-5.629332081649585	-7.279999368021807	-7.279999540556054	-5.629332041578856	-2.268111813519082	-2.249250678034215	-2.406789491275276	-2.679677949129527	-3.0530011199947973	-1.9459793875950622	0.0	0.0	0.0	0.0	-0.18416889551787316	-10.948945485476832	-17.737442572906087	-9.032008074094877	-3.6802034752153525	-0.15848150056653051	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.1055276381909547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.1675058168405325	-3.6880741581244405	-8.992239699353966	-17.706289066427047	-11.087652988544274	-0.8086110047665118	0.0	0.0	0.0	0.0	-2.8342643903635416	-3.0354019540209003	-2.6520904331764785	-2.39996330940856	-2.2459519897933484	-2.294362763757811	-5.545651544727244	-7.160845614616957	-7.160845585677795	-5.545651558176214	-2.294362739968864	-2.2459519927448297	-2.3999632762159004	-2.6520904600083344	-3.035401959127923	-2.8342643790703987	0.0	0.0	0.0	0.0	-0.8086110086995874	-11.087652983780245	-17.706289018552287	-8.992239702040896	-3.6880741550039424	-0.16750581684052682	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.1080402010050252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.17636699072015072	-3.700869691028994	-8.940605757773785	-17.675088355843787	-11.272270149359727	-1.4266333071719846	0.0	0.0	0.0	-0.1809029575749787	-3.568291643072092	-3.0100769582502975	-2.63263287719454	-2.3873219822983422	-2.2478219221022107	-2.263285345907493	-5.506413901385796	-7.05871881004776	-7.058718777773044	-5.506413867670357	-2.263285380019374	-2.2478219071140004	-2.3873219817164126	-2.6326329117550364	-3.0100768920845575	-3.5682916622718586	-0.1809029668239331	0.0	0.0	0.0	-1.4266333204041461	-11.272270135198395	-17.675088358458297	-8.940605757451374	-3.7008696922447455	-0.17636699072014858	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.1105527638190955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.18392108671364388	-3.7072401639288546	-8.920235869529577	-17.618389290638113	-11.451274625015445	-2.0909687801936583	0.0	0.0	0.0	-1.1510909759367147	-3.5327278013485466	-2.9831794075510207	-2.620371266015771	-2.3749438279072588	-2.2531775129737817	-2.2163727357199767	-5.4907180831040785	-6.949068298782001	-6.949068294172102	-5.490718094113061	-2.2163727267019744	-2.253177536006766	-2.374943798252122	-2.6203712955660103	-2.9831793668685687	-3.532727827264183	-1.1510909620740681	0.0	0.0	0.0	-2.090968780122247	-11.451274630376892	-17.61838928713317	-8.920235868161766	-3.7072401634471404	-0.18392108671364157	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.1130653266331658	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.19195178426160958	-3.709511891437136	-8.885183035161969	-17.56750940222876	-11.620488364258494	-2.8228296865932685	0.0	0.0	0.0	-2.1440479445686655	-3.5110909781969513	-2.9686901889942114	-2.598162398441717	-2.3616015744033922	-2.2735596344968574	-2.138859475793389	-5.4915543762541965	-6.846131683181807	-6.846131633283374	-5.49155439970515	-2.1388594700745513	-2.273559658243575	-2.3616015631097884	-2.598162383859241	-2.9686901856135273	-3.5110909729643835	-2.1440479511631274	0.0	0.0	0.0	-2.822829699239272	-11.620488361901185	-17.56750939221146	-8.885183040132663	-3.70951189610828	-0.19195178426161624	0.0	0.0	0.0	0.0	0.0	0.0	0.0
